#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,10,40,0.6,0.4,10.0,0.4,2.4,WSW,SW,,4.0,242
2024,05,12,10,10,0.7,0.4,10.8,0.5,5.0,W,W,,4.2,266
2024,05,12,09,40,0.7,0.5,11.4,0.5,5.0,W,W,,4.4,259
2024,05,12,09,10,0.7,0.6,11.4,0.4,4.3,W,W,,4.5,272
2024,05,12,08,40,0.7,0.5,11.4,0.5,5.0,W,W,,4.7,263
2024,05,12,08,10,0.7,0.6,11.4,0.4,3.8,WSW,W,,4.6,248
2024,05,12,07,40,0.7,0.6,12.1,0.3,3.8,W,W,,4.8,262
2024,05,12,07,10,0.7,0.6,10.8,0.4,4.0,WSW,W,,4.6,253
2024,05,12,06,40,0.8,0.7,10.0,0.5,4.0,WSW,W,SWELL,4.5,249
2024,05,12,06,10,0.9,0.8,5.3,0.5,4.0,W,W,STEEP,4.4,261
2024,05,12,05,40,0.9,0.7,5.3,0.5,3.7,W,W,STEEP,4.4,262
2024,05,12,05,10,0.9,0.8,10.8,0.5,3.8,W,W,SWELL,4.4,278
2024,05,12,04,40,0.9,0.7,4.8,0.5,3.7,W,W,VERY_STEEP,4.4,268
2024,05,12,04,10,0.8,0.7,4.8,0.5,3.8,W,W,VERY_STEEP,4.4,271
2024,05,12,03,40,0.7,0.5,11.4,0.5,3.2,W,W,,4.2,269
2024,05,12,03,10,0.6,0.5,12.1,0.3,2.9,W,WSW,,4.7,259
2024,05,12,02,40,0.6,0.5,10.8,0.3,2.6,W,W,,4.7,265
2024,05,12,02,10,0.6,0.5,11.4,0.3,2.4,WSW,WSW,,4.9,258
2024,05,12,01,40,0.6,0.5,11.4,0.2,2.2,W,WSW,,5.2,269
2024,05,12,01,10,0.6,0.6,10.8,0.3,2.5,W,W,,5.3,259
2024,05,12,00,40,0.6,0.6,10.8,0.2,2.2,W,WSW,,5.7,267
2024,05,12,00,10,0.7,0.7,12.1,0.2,2.1,WSW,WSW,,6.8,256
2024,05,11,23,40,0.7,0.6,10.0,0.2,2.2,W,WSW,,6.1,259
2024,05,11,23,10,0.8,0.7,12.1,0.2,5.0,W,W,,8.2,261
2024,05,11,22,40,0.7,0.7,12.1,0.1,3.3,W,W,,8.6,262
2024,05,11,22,10,0.7,0.7,12.1,0.1,2.9,W,SW,,8.2,262
2024,05,11,21,40,0.8,0.8,10.8,0.1,3.1,W,W,,8.3,268
2024,05,11,21,10,0.8,0.8,11.4,0.2,3.1,W,WSW,SWELL,8.5,264
2024,05,11,20,40,0.7,0.7,10.8,0.1,4.0,WSW,W,,8.4,257
2024,05,11,20,10,0.7,0.7,12.1,0.1,3.8,W,WNW,,8.0,260
2024,05,11,19,40,0.8,0.8,12.1,0.1,3.3,W,W,,8.6,264
2024,05,11,19,10,0.8,0.8,12.1,0.2,3.7,W,W,,8.4,272
2024,05,11,18,40,0.7,0.7,11.4,0.1,3.3,W,WNW,,8.3,273
2024,05,11,18,10,0.7,0.7,12.1,0.1,3.4,W,W,,8.5,263
2024,05,11,17,40,0.7,0.7,12.9,0.1,3.8,W,W,,8.2,265
2024,05,11,17,10,0.6,0.6,12.9,0.2,3.6,WSW,SW,,7.2,245
2024,05,11,16,40,0.7,0.7,12.9,0.1,4.0,W,W,,7.9,265
2024,05,11,16,10,0.7,0.7,12.1,0.2,3.8,WSW,W,,7.6,255
2024,05,11,15,40,0.7,0.7,12.9,0.1,4.0,W,W,,8.1,268
2024,05,11,15,10,0.7,0.7,12.9,0.1,3.6,W,WSW,,8.3,268
2024,05,11,14,40,0.6,0.6,12.1,0.1,3.8,W,W,,7.7,274
2024,05,11,14,10,0.6,0.5,12.1,0.1,3.8,WSW,WSW,,7.1,257
2024,05,11,13,40,0.6,0.6,10.0,0.1,4.0,W,W,,7.9,259
2024,05,11,13,10,0.7,0.7,12.9,0.2,4.0,WSW,W,,7.7,253
2024,05,11,12,40,0.7,0.7,12.9,0.2,4.0,WSW,W,,7.4,248
2024,05,11,12,10,0.7,0.7,13.8,0.2,3.8,W,W,,6.9,264
2024,05,11,11,40,0.7,0.7,12.9,0.2,2.4,WSW,WSW,,6.4,242
2024,05,11,11,10,0.8,0.8,13.8,0.2,3.1,WSW,WSW,SWELL,6.8,254
2024,05,11,10,40,0.7,0.7,13.8,0.3,2.6,WSW,WSW,,6.1,249
2024,05,11,10,10,0.8,0.7,13.8,0.3,4.0,W,WSW,,6.4,263
2024,05,11,09,40,0.9,0.8,13.8,0.3,2.9,WSW,WSW,SWELL,6.1,248
2024,05,11,09,10,0.9,0.8,12.9,0.4,4.5,SW,W,SWELL,5.8,236
2024,05,11,08,40,0.8,0.7,13.8,0.5,4.2,WSW,W,SWELL,5.4,239
2024,05,11,08,10,0.8,0.8,13.8,0.4,3.8,WSW,W,SWELL,5.5,237
2024,05,11,07,40,0.8,0.7,13.8,0.3,3.2,WSW,W,,5.3,255
2024,05,11,07,10,0.9,0.8,13.8,0.3,3.1,WSW,W,SWELL,5.5,251
2024,05,11,06,40,0.8,0.7,13.8,0.3,4.0,WSW,W,,5.3,258
2024,05,11,06,10,0.8,0.7,10.0,0.3,4.0,WSW,W,,5.1,258
2024,05,11,05,40,0.8,0.7,10.8,0.3,3.6,WSW,W,,5.1,243
2024,05,11,05,10,0.7,0.6,10.8,0.3,4.0,W,W,,4.9,272
2024,05,11,04,40,0.6,0.5,10.8,0.3,3.8,WSW,W,,5.3,252
2024,05,11,04,10,0.6,0.5,10.8,0.3,3.3,W,W,,5.1,273
2024,05,11,03,40,0.6,0.6,10.8,0.3,2.6,WSW,WSW,,4.9,256
2024,05,11,03,10,0.7,0.6,10.8,0.2,2.5,W,WSW,,5.3,268
2024,05,11,02,40,0.6,0.6,10.8,0.2,2.4,W,WSW,,5.2,267
2024,05,11,02,10,0.6,0.6,10.8,0.2,2.5,W,W,,5.5,259
2024,05,11,01,40,0.6,0.6,11.4,0.2,2.2,W,W,,5.5,260
2024,05,11,01,10,0.6,0.6,10.0,0.2,2.6,W,W,,6.0,259
2024,05,11,00,40,0.6,0.6,10.8,0.2,4.5,WSW,WSW,,5.6,248
2024,05,11,00,10,0.7,0.6,10.0,0.3,2.6,WSW,W,,5.4,245
2024,05,10,23,40,0.8,0.7,10.8,0.3,2.5,WSW,W,,5.7,258
2024,05,10,23,10,0.7,0.7,11.4,0.3,4.8,WSW,W,,5.9,247
2024,05,10,22,40,0.8,0.8,10.8,0.2,4.3,WSW,SW,SWELL,6.7,253
2024,05,10,22,10,0.9,0.9,10.8,0.2,4.0,W,WSW,SWELL,7.3,270
2024,05,10,21,40,0.9,0.9,10.0,0.2,3.8,W,WSW,SWELL,7.5,275
2024,05,10,21,10,1.0,1.0,11.4,0.2,3.7,W,WSW,SWELL,7.8,270
2024,05,10,20,40,0.9,0.9,10.0,0.1,3.8,W,WSW,SWELL,7.9,266
2024,05,10,20,10,0.9,0.9,11.4,0.1,3.8,W,WSW,SWELL,7.7,276
2024,05,10,19,40,0.9,0.8,11.4,0.2,4.0,W,WSW,SWELL,7.6,271
2024,05,10,19,10,0.9,0.9,10.0,0.1,3.4,W,WSW,SWELL,7.9,262
2024,05,10,18,40,0.9,0.9,11.4,0.1,3.4,W,WSW,SWELL,7.9,267
2024,05,10,18,10,0.8,0.8,11.4,0.2,4.0,W,WSW,SWELL,7.5,266
2024,05,10,17,40,0.9,0.9,11.4,0.2,3.7,W,SW,SWELL,8.0,268
2024,05,10,17,10,0.9,0.9,12.1,0.2,3.7,W,SW,SWELL,8.0,273
2024,05,10,16,40,0.9,0.9,10.8,0.2,3.8,W,WSW,SWELL,7.6,267
2024,05,10,16,10,0.9,0.9,11.4,0.2,4.0,WSW,WSW,SWELL,7.8,258
2024,05,10,15,40,0.9,0.9,11.4,0.1,3.8,W,SSW,SWELL,7.9,268
2024,05,10,15,10,0.8,0.8,11.4,0.1,4.0,W,W,SWELL,8.1,272
2024,05,10,14,40,1.0,1.0,12.1,0.1,4.0,W,E,SWELL,8.8,261
2024,05,10,14,10,0.9,0.9,12.1,0.1,2.7,W,NE,SWELL,8.2,264
2024,05,10,13,40,0.9,0.9,10.8,0.1,3.6,W,S,SWELL,8.5,265
2024,05,10,13,10,0.9,0.9,10.8,0.1,3.7,W,SE,SWELL,8.3,262
2024,05,10,12,40,1.1,1.1,11.4,0.1,3.0,W,ESE,SWELL,8.9,259
2024,05,10,12,10,1.2,1.2,11.4,0.1,3.4,W,SW,SWELL,8.7,259
2024,05,10,11,40,1.3,1.3,11.4,0.1,3.8,WSW,SW,SWELL,8.4,253
2024,05,10,11,10,1.2,1.2,12.1,0.2,3.7,W,W,SWELL,8.4,276
2024,05,10,10,40,1.4,1.4,12.1,0.2,3.6,W,W,SWELL,8.6,266
2024,05,10,10,10,1.6,1.6,11.4,0.2,3.8,W,WSW,SWELL,8.4,263
2024,05,10,09,40,1.5,1.5,10.0,0.2,2.7,W,W,SWELL,8.5,264
2024,05,10,09,10,1.4,1.4,12.1,0.2,3.6,W,WSW,SWELL,8.4,278
2024,05,10,08,40,1.3,1.3,12.1,0.2,3.7,W,WSW,SWELL,8.3,270
2024,05,10,08,10,1.3,1.3,12.9,0.2,3.0,W,SW,SWELL,8.3,268
2024,05,10,07,40,1.4,1.4,11.4,0.2,2.9,W,W,SWELL,8.7,270
2024,05,10,07,10,1.4,1.4,12.1,0.2,2.9,W,W,SWELL,8.4,270
2024,05,10,06,40,1.3,1.3,11.4,0.2,3.4,W,WSW,SWELL,8.2,267
2024,05,10,06,10,1.2,1.2,10.8,0.2,3.7,W,SW,SWELL,7.9,269
2024,05,10,05,40,1.3,1.3,11.4,0.2,4.0,W,SW,SWELL,8.0,270
2024,05,10,05,10,1.3,1.2,11.4,0.3,2.6,W,WNW,SWELL,7.8,277
2024,05,10,04,40,1.2,1.2,12.1,0.3,2.6,W,W,SWELL,7.4,267
2024,05,10,04,10,1.3,1.3,12.1,0.3,2.4,W,WNW,SWELL,7.6,268
2024,05,10,03,40,1.4,1.4,12.1,0.3,2.2,W,WNW,SWELL,7.4,271
2024,05,10,03,10,1.5,1.5,12.1,0.2,4.0,W,W,SWELL,8.3,264
2024,05,10,02,40,1.5,1.5,12.1,0.2,4.2,W,W,SWELL,8.5,267
2024,05,10,02,10,1.9,1.9,11.4,0.2,4.0,W,W,SWELL,9.2,273
2024,05,10,01,40,2.0,2.0,10.8,0.2,3.8,W,WSW,SWELL,9.1,274
2024,05,10,01,10,1.7,1.7,10.8,0.2,3.7,W,W,SWELL,8.7,270
2024,05,10,00,40,1.7,1.7,12.1,0.2,3.7,W,WSW,SWELL,9.0,271
2024,05,10,00,10,1.8,1.8,10.8,0.2,2.9,W,ESE,SWELL,8.9,271
2024,05,09,23,40,1.8,1.8,12.1,0.2,3.2,W,ESE,SWELL,9.4,269
2024,05,09,23,10,1.7,1.7,11.4,0.2,3.8,W,WSW,SWELL,8.9,280
2024,05,09,22,40,1.8,1.8,11.4,0.2,3.8,W,SW,SWELL,9.5,270
2024,05,09,22,10,1.9,1.9,12.9,0.2,4.0,W,WSW,SWELL,9.6,269
2024,05,09,21,40,1.6,1.6,12.1,0.2,4.0,W,SW,SWELL,9.5,269
2024,05,09,21,10,1.5,1.5,12.1,0.2,4.0,W,WSW,SWELL,8.9,277
2024,05,09,20,40,1.8,1.8,12.9,0.2,3.8,W,WSW,SWELL,9.6,268
2024,05,09,20,10,1.7,1.7,12.9,0.2,3.3,W,SW,SWELL,9.2,277
2024,05,09,19,40,1.6,1.6,11.4,0.2,2.9,W,SSE,SWELL,9.0,278
2024,05,09,19,10,1.5,1.5,11.4,0.2,2.5,W,ESE,SWELL,8.2,274
2024,05,09,18,40,1.8,1.8,12.1,0.3,2.2,W,ESE,SWELL,8.7,275
2024,05,09,18,10,1.6,1.6,12.9,0.3,2.5,W,ESE,SWELL,7.9,266
2024,05,09,17,40,2.0,1.9,12.9,0.4,4.8,W,W,SWELL,8.8,271
2024,05,09,17,10,1.7,1.6,12.9,0.4,2.7,W,SE,SWELL,8.0,270
2024,05,09,16,40,1.7,1.7,12.9,0.3,2.9,W,SE,SWELL,8.1,272
2024,05,09,16,10,1.8,1.8,12.9,0.4,2.9,W,ESE,SWELL,8.0,268
2024,05,09,15,40,1.8,1.7,12.9,0.4,2.9,W,ESE,SWELL,7.8,270
2024,05,09,15,10,2.1,2.0,10.8,0.5,2.6,W,ESE,SWELL,8.0,270
2024,05,09,14,40,1.7,1.7,12.9,0.4,5.0,W,WSW,SWELL,7.6,272
2024,05,09,14,10,1.8,1.7,13.8,0.4,5.0,W,WSW,SWELL,8.0,275
2024,05,09,13,40,1.8,1.8,12.1,0.4,5.0,W,WSW,SWELL,8.4,270
2024,05,09,13,10,1.8,1.8,12.1,0.3,3.8,W,WSW,SWELL,8.4,266
2024,05,09,12,40,1.9,1.9,11.4,0.3,4.2,W,WSW,SWELL,8.7,273
2024,05,09,12,10,2.0,1.9,12.1,0.3,3.8,W,SW,SWELL,8.8,270
2024,05,09,11,40,2.0,2.0,12.9,0.3,3.8,W,WSW,SWELL,8.7,265
2024,05,09,11,10,1.8,1.8,10.8,0.3,2.4,W,ENE,SWELL,8.5,265
2024,05,09,10,40,1.7,1.7,12.9,0.4,4.3,W,SW,SWELL,7.9,274
2024,05,09,10,10,1.7,1.7,12.9,0.4,5.3,W,WSW,SWELL,8.2,262
2024,05,09,09,40,1.8,1.8,12.9,0.4,3.8,W,SW,SWELL,8.3,267
2024,05,09,09,10,1.9,1.9,11.4,0.4,4.0,W,WSW,SWELL,7.9,273
2024,05,09,08,40,1.8,1.8,12.9,0.3,3.8,W,WSW,SWELL,7.8,264
2024,05,09,08,10,1.6,1.5,12.9,0.3,3.3,W,WSW,SWELL,7.4,263
2024,05,09,07,40,1.9,1.8,13.8,0.4,4.0,W,WSW,SWELL,7.9,269
2024,05,09,07,10,1.8,1.8,10.8,0.4,4.0,W,WSW,SWELL,7.6,269
2024,05,09,06,40,1.7,1.7,13.8,0.4,3.8,W,WSW,SWELL,7.5,276
2024,05,09,06,10,1.9,1.9,12.9,0.4,3.8,W,WSW,SWELL,7.8,278
2024,05,09,05,40,1.7,1.7,10.8,0.4,4.0,W,WSW,SWELL,7.4,268
2024,05,09,05,10,1.9,1.9,11.4,0.4,3.8,W,WSW,SWELL,7.5,269
2024,05,09,04,40,1.8,1.8,11.4,0.4,3.7,W,WSW,SWELL,7.4,274
2024,05,09,04,10,1.8,1.8,10.8,0.5,4.0,W,WSW,SWELL,7.1,268
2024,05,09,03,40,1.9,1.8,11.4,0.6,4.5,W,WSW,SWELL,7.1,272
2024,05,09,03,10,1.8,1.6,10.0,0.7,5.0,W,WSW,SWELL,6.9,268
2024,05,09,02,40,1.8,1.7,10.0,0.7,5.9,W,W,SWELL,7.2,275
2024,05,09,02,10,1.9,1.8,10.0,0.5,4.3,W,W,SWELL,7.2,271
2024,05,09,01,40,1.8,1.7,10.8,0.6,4.5,W,W,SWELL,7.2,276
2024,05,09,01,10,1.7,1.6,10.8,0.6,5.3,W,W,SWELL,7.1,274
2024,05,09,00,40,1.9,1.8,10.8,0.5,4.5,W,W,SWELL,7.2,275
2024,05,09,00,10,1.8,1.8,10.0,0.4,4.0,W,WSW,SWELL,7.2,271
2024,05,08,23,40,1.7,1.6,9.1,0.4,3.6,W,WSW,AVERAGE,6.9,278
2024,05,08,23,10,1.8,1.8,8.3,0.4,3.7,W,WSW,AVERAGE,7.2,272
2024,05,08,22,40,1.9,1.8,11.4,0.4,4.3,W,W,SWELL,7.5,275
2024,05,08,22,10,2.0,2.0,9.1,0.4,4.3,W,W,AVERAGE,7.8,274
2024,05,08,21,40,2.1,2.1,10.8,0.4,4.0,W,W,SWELL,7.6,277
2024,05,08,21,10,1.9,1.8,10.0,0.4,4.0,W,W,SWELL,7.5,273
2024,05,08,20,40,2.0,1.9,10.0,0.4,3.8,W,W,SWELL,7.5,278
2024,05,08,20,10,2.0,2.0,10.0,0.4,3.7,W,W,AVERAGE,7.7,274
2024,05,08,19,40,1.8,1.8,10.8,0.4,3.7,W,WSW,SWELL,7.3,274
2024,05,08,19,10,1.9,1.8,10.0,0.4,3.7,W,W,SWELL,7.3,275
2024,05,08,18,40,1.8,1.8,10.0,0.4,4.0,W,W,SWELL,7.2,266
2024,05,08,18,10,1.8,1.7,10.8,0.4,4.0,W,WSW,SWELL,6.9,276
2024,05,08,17,40,1.7,1.6,9.1,0.4,3.7,W,W,AVERAGE,6.9,272
2024,05,08,17,10,1.7,1.6,9.1,0.4,4.0,W,WSW,AVERAGE,6.7,273
2024,05,08,16,40,1.7,1.7,10.0,0.3,3.4,W,WSW,SWELL,7.1,274
2024,05,08,16,10,1.6,1.6,10.0,0.4,3.8,W,W,SWELL,6.6,267
2024,05,08,15,40,1.7,1.7,9.1,0.4,3.7,W,W,AVERAGE,6.7,270
2024,05,08,15,10,1.7,1.7,10.0,0.4,3.2,W,W,SWELL,6.9,273
2024,05,08,14,40,1.8,1.8,10.0,0.4,3.7,W,WSW,SWELL,7.0,273
2024,05,08,14,10,1.9,1.9,9.1,0.4,3.6,W,W,AVERAGE,6.9,269
2024,05,08,13,40,1.9,1.9,8.3,0.4,3.8,W,W,AVERAGE,7.0,268
2024,05,08,13,10,2.0,1.9,10.0,0.5,3.7,W,W,SWELL,6.8,269
2024,05,08,12,40,2.0,1.9,9.1,0.4,3.6,W,WSW,AVERAGE,6.9,273
2024,05,08,12,10,2.1,2.0,10.0,0.5,4.0,W,WSW,AVERAGE,6.8,273
2024,05,08,11,40,2.0,1.9,9.1,0.5,3.4,W,WSW,AVERAGE,6.6,275
2024,05,08,11,10,1.8,1.7,10.0,0.4,3.8,W,WSW,SWELL,6.5,269
2024,05,08,10,40,1.9,1.9,10.0,0.5,3.8,W,WSW,SWELL,6.5,268
2024,05,08,10,10,1.8,1.8,10.0,0.4,3.7,W,WSW,SWELL,6.7,274
2024,05,08,09,40,2.0,1.9,9.1,0.4,3.8,W,WSW,AVERAGE,6.7,267
2024,05,08,09,10,1.9,1.8,9.1,0.5,3.3,W,SW,AVERAGE,6.4,266
2024,05,08,08,40,1.8,1.8,9.1,0.5,3.8,W,WSW,AVERAGE,6.3,268
2024,05,08,08,10,1.8,1.7,8.3,0.5,3.7,W,W,AVERAGE,6.1,263
2024,05,08,07,40,1.7,1.7,9.1,0.5,3.8,W,WSW,AVERAGE,6.2,266
2024,05,08,07,10,1.8,1.8,8.3,0.5,3.7,W,WSW,AVERAGE,5.9,259
2024,05,08,06,40,1.8,1.7,8.3,0.5,2.9,W,W,AVERAGE,6.0,268
2024,05,08,06,10,1.8,1.7,9.1,0.5,3.8,WSW,WSW,AVERAGE,6.0,251
2024,05,08,05,40,1.9,1.8,9.1,0.6,4.2,W,WSW,AVERAGE,6.1,265
2024,05,08,05,10,1.9,1.8,7.7,0.5,4.0,W,W,STEEP,6.0,264
2024,05,08,04,40,1.9,1.8,7.7,0.7,3.8,W,W,STEEP,5.7,271
2024,05,08,04,10,1.9,1.3,8.3,1.3,5.0,W,W,AVERAGE,5.4,264
2024,05,08,03,40,1.8,1.5,7.7,1.0,4.3,W,W,STEEP,5.2,273
2024,05,08,03,10,1.9,0.9,8.3,1.6,7.1,W,W,STEEP,5.3,264
2024,05,08,02,40,1.8,1.7,9.1,0.7,4.0,W,W,AVERAGE,5.4,272
2024,05,08,02,10,1.9,1.4,7.7,1.3,5.6,W,W,STEEP,5.5,267
2024,05,08,01,40,1.8,1.6,7.7,0.8,4.5,W,W,STEEP,5.4,269
2024,05,08,01,10,1.9,1.6,8.3,1.0,4.8,W,W,AVERAGE,5.6,265
2024,05,08,00,40,1.8,1.4,6.7,1.1,5.6,W,W,STEEP,5.4,274
2024,05,08,00,10,1.9,1.7,7.7,0.7,3.8,W,WSW,STEEP,5.6,275
2024,05,07,23,40,1.8,1.5,6.7,0.9,5.0,W,W,STEEP,5.5,261
2024,05,07,23,10,1.8,1.7,7.1,0.6,3.8,W,WSW,STEEP,5.7,265
2024,05,07,22,40,1.9,1.7,7.1,0.8,4.2,W,WSW,STEEP,5.7,265
2024,05,07,22,10,1.8,1.7,7.1,0.5,3.8,W,W,STEEP,5.7,267
2024,05,07,21,40,1.8,1.8,6.7,0.5,3.6,W,WSW,STEEP,5.7,268
2024,05,07,21,10,1.6,1.5,8.3,0.5,4.0,W,W,AVERAGE,5.7,275
2024,05,07,20,40,1.6,1.6,7.1,0.5,4.0,W,W,STEEP,5.8,264
2024,05,07,20,10,1.5,1.4,7.7,0.5,3.6,W,WSW,AVERAGE,5.6,271
2024,05,07,19,40,1.4,1.3,6.7,0.5,3.8,W,WSW,STEEP,5.4,265
2024,05,07,19,10,1.4,1.3,6.2,0.5,3.6,W,W,STEEP,5.6,270
2024,05,07,18,40,1.3,1.2,8.3,0.4,4.0,W,WSW,AVERAGE,5.5,274
2024,05,07,18,10,1.4,1.3,7.7,0.5,3.3,W,WSW,AVERAGE,5.5,271
2024,05,07,17,40,1.4,1.3,7.7,0.5,3.7,W,W,AVERAGE,5.6,266
2024,05,07,17,10,1.4,1.3,6.7,0.5,3.8,W,W,STEEP,5.6,272
2024,05,07,16,40,1.5,1.4,7.7,0.5,4.0,W,W,AVERAGE,5.6,273
2024,05,07,16,10,1.4,1.4,7.7,0.5,3.4,W,WSW,AVERAGE,5.7,270
2024,05,07,15,40,1.3,1.2,7.1,0.5,3.7,W,W,STEEP,5.4,270
2024,05,07,15,10,1.4,1.3,7.1,0.4,3.6,W,W,STEEP,5.7,270
2024,05,07,14,40,1.3,1.3,8.3,0.4,3.3,W,WSW,AVERAGE,5.6,268
2024,05,07,14,10,1.3,1.3,9.1,0.4,4.0,W,W,SWELL,5.7,273
2024,05,07,13,40,1.3,1.2,7.7,0.4,3.7,W,W,AVERAGE,5.7,273
2024,05,07,13,10,1.4,1.3,8.3,0.5,3.7,W,WSW,AVERAGE,5.6,275
2024,05,07,12,40,1.5,1.4,6.7,0.5,3.8,W,W,STEEP,5.7,270
2024,05,07,12,10,1.4,1.3,7.1,0.5,4.0,W,W,STEEP,5.5,272
2024,05,07,11,40,1.6,1.5,7.7,0.5,3.6,W,W,AVERAGE,5.7,272
2024,05,07,11,10,1.6,1.5,7.1,0.4,3.8,W,W,STEEP,5.9,272
2024,05,07,10,40,1.7,1.6,7.1,0.5,4.0,W,W,STEEP,5.9,271
2024,05,07,10,10,1.6,1.5,6.2,0.5,3.7,W,W,STEEP,5.6,270
2024,05,07,09,40,1.5,1.4,6.7,0.5,3.8,W,W,STEEP,5.5,269
2024,05,07,09,10,1.6,1.5,6.2,0.5,3.6,W,WSW,STEEP,5.5,268
2024,05,07,08,40,1.7,1.6,7.1,0.5,4.0,W,W,STEEP,5.6,263
2024,05,07,08,10,1.6,1.6,6.2,0.5,3.7,W,WSW,STEEP,5.6,266
2024,05,07,07,40,1.7,1.6,6.7,0.5,4.0,W,WSW,STEEP,5.8,268
2024,05,07,07,10,1.6,1.5,9.1,0.5,3.4,WSW,W,AVERAGE,5.5,258
2024,05,07,06,40,1.6,1.5,6.7,0.5,3.7,W,W,STEEP,5.5,261
2024,05,07,06,10,1.6,1.5,6.7,0.6,3.2,W,W,STEEP,5.5,265
2024,05,07,05,40,1.7,1.6,6.2,0.6,3.8,WSW,W,VERY_STEEP,5.5,254
2024,05,07,05,10,1.8,1.6,6.7,0.7,3.8,WSW,W,STEEP,5.4,257
2024,05,07,04,40,1.8,1.3,6.2,1.2,4.5,W,W,VERY_STEEP,5.2,274
2024,05,07,04,10,1.8,1.4,6.2,1.2,5.0,W,W,VERY_STEEP,5.2,268
2024,05,07,03,40,1.8,0.7,9.1,1.6,6.2,W,W,VERY_STEEP,5.1,277
2024,05,07,03,10,1.9,0.7,10.0,1.7,6.2,W,W,VERY_STEEP,5.1,279
2024,05,07,02,40,1.9,0.7,9.1,1.8,6.2,W,W,VERY_STEEP,5.1,275
2024,05,07,02,10,1.7,0.7,9.1,1.6,5.9,W,W,VERY_STEEP,4.9,274
2024,05,07,01,40,1.6,0.8,9.1,1.4,6.7,W,W,STEEP,5.0,281
2024,05,07,01,10,1.6,0.9,9.1,1.4,6.7,W,W,STEEP,5.1,275
2024,05,07,00,40,1.6,1.5,6.2,0.7,4.2,W,W,STEEP,5.0,281
2024,05,07,00,10,1.8,1.6,5.9,0.7,3.4,W,W,VERY_STEEP,5.0,267
2024,05,06,23,40,1.8,1.0,9.1,1.5,6.7,W,W,STEEP,5.1,276
2024,05,06,23,10,1.6,1.2,6.7,1.2,5.6,W,W,STEEP,5.0,273
2024,05,06,22,40,1.6,1.2,5.6,1.0,4.5,W,W,VERY_STEEP,5.1,275
2024,05,06,22,10,1.7,1.5,5.9,0.9,5.0,W,W,VERY_STEEP,5.4,275
2024,05,06,21,40,1.7,1.5,5.9,0.6,3.6,W,W,VERY_STEEP,5.2,273
2024,05,06,21,10,1.6,1.5,6.2,0.6,3.1,W,WSW,STEEP,5.3,268
2024,05,06,20,40,1.5,1.4,9.1,0.5,3.6,W,W,AVERAGE,5.5,275
2024,05,06,20,10,1.4,1.3,6.7,0.5,2.9,W,W,STEEP,5.7,271
2024,05,06,19,40,1.4,1.3,13.8,0.5,3.8,W,W,SWELL,5.8,270
2024,05,06,19,10,1.3,1.3,9.1,0.4,3.4,W,W,SWELL,5.8,270
2024,05,06,18,40,1.3,1.2,9.1,0.4,3.2,W,W,SWELL,5.7,279
2024,05,06,18,10,1.4,1.3,9.1,0.4,3.8,W,W,SWELL,5.9,274
2024,05,06,17,40,1.5,1.4,9.1,0.5,3.7,W,W,SWELL,5.9,272
2024,05,06,17,10,1.4,1.3,7.1,0.5,3.7,W,W,STEEP,5.5,272
2024,05,06,16,40,1.4,1.3,9.1,0.5,3.6,W,WSW,SWELL,5.7,275
2024,05,06,16,10,1.4,1.3,9.1,0.5,3.7,W,W,SWELL,5.3,277
2024,05,06,15,40,1.3,1.2,7.1,0.5,3.8,W,W,STEEP,5.2,272
2024,05,06,15,10,1.3,1.2,5.9,0.5,3.8,W,W,STEEP,5.2,272
2024,05,06,14,40,1.4,1.2,5.6,0.6,3.4,W,W,VERY_STEEP,5.2,269
2024,05,06,14,10,1.4,1.3,6.2,0.5,3.4,W,WSW,STEEP,5.3,271
2024,05,06,13,40,1.3,1.2,7.1,0.7,4.2,W,W,STEEP,5.2,278
2024,05,06,13,10,1.4,1.2,9.1,0.7,3.8,W,W,SWELL,5.2,275
2024,05,06,12,40,1.4,1.1,8.3,0.9,5.3,W,W,AVERAGE,5.2,277
2024,05,06,12,10,1.5,1.0,9.1,1.0,5.3,W,W,SWELL,5.0,279
2024,05,06,11,40,1.5,1.0,7.7,1.1,5.6,WNW,W,VERY_STEEP,5.1,266
2024,05,06,11,10,1.6,1.0,9.1,1.2,5.6,WNW,W,AVERAGE,5.2,288
2024,05,06,10,40,1.5,1.0,7.7,1.2,5.0,W,W,AVERAGE,5.1,271
2024,05,06,10,10,1.4,0.9,7.7,1.1,5.0,W,W,AVERAGE,4.9,277
2024,05,06,09,40,1.5,0.7,8.3,1.4,6.7,W,W,STEEP,5.0,265
2024,05,06,09,10,1.5,0.8,8.3,1.3,7.1,W,W,STEEP,4.9,274
2024,05,06,08,40,1.5,0.9,7.1,1.2,5.3,W,W,STEEP,4.8,262
2024,05,06,08,10,1.5,0.7,9.1,1.3,5.3,W,W,VERY_STEEP,4.8,267
2024,05,06,07,40,1.6,0.7,9.1,1.4,6.2,WSW,W,STEEP,4.9,260
2024,05,06,07,10,1.3,0.8,7.1,1.1,5.0,W,W,STEEP,4.6,273
2024,05,06,06,40,1.5,0.8,9.1,1.3,6.2,WNW,W,STEEP,4.8,260
